バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Votum stellarum,595,P-KAKI,和歌山県,1287,ZCC,和歌山県,1953,GIGANT,和歌山県
HAPPY SKY,vault of heaven,738,SASORI,和歌山県,1378,T.T,和歌山県,1949,GIGANT,和歌山県
HAPPY SKY,Under the Sky,848,SASORI,和歌山県,1399,*9N2*,和歌山県,1684,Q-NO,和歌山県
HAPPY SKY,Twelfth Style,801,GEN..,和歌山県,1482,MOBE,和歌山県,1969,GIGANT,和歌山県
HAPPY SKY,Tizona d'El Cid,829,SASORI,和歌山県,1533,2E?,和歌山県,2274,GIGANT,和歌山県
HAPPY SKY,SigSig,1060,T.T,和歌山県,1665,NIKURO,和歌山県,2557,T.S.M,和歌山県
HAPPY SKY,Scripted Connection⇒ N mix,1125,SASORI,和歌山県,1675,GIGANT,和歌山県,1938,IIDX26,和歌山県
HAPPY SKY,Scripted Connection⇒ H mix,1535,T.T,和歌山県,2071,GIGANT,和歌山県,2443,GIGANT,和歌山県
HAPPY SKY,Scripted Connection⇒ A mix,1386,196--,和歌山県,2243,GIGANT,和歌山県,2996,GIGANT,和歌山県
HAPPY SKY,SCREAM SQUAD,985,SASORI,和歌山県,1468,T.T,和歌山県,1940,MYZ,和歌山県
HAPPY SKY,rage against usual,1368,GIGANT,和歌山県,1868,NIKURO,和歌山県,2785,IRM,和歌山県
HAPPY SKY,POODLE,900,SASORI,和歌山県,1803,BOODLE,和歌山県,2260,T.S.M,和歌山県
HAPPY SKY,Pollinosis,181,DOOD,和歌山県,1171,GIGANT,和歌山県,2355,GIGANT,和歌山県
HAPPY SKY,PLASMA,870,SASORI,和歌山県,1670,GIGANT,和歌山県,2231,T.S.M,和歌山県
HAPPY SKY,Pink Rose,570,NODO96,和歌山県,922,*FUGU*,和歌山県,1406,MYZ,和歌山県
HAPPY SKY,MOON RACE,779,SASORI,和歌山県,1024,*FUGU*,和歌山県,1872,GIGANT,和歌山県
HAPPY SKY,Love Magic,908,SASORI,和歌山県,1747,GIGANT,和歌山県,1932,MYZ,和歌山県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3693,MYZ,和歌山県
HAPPY SKY,Little Little Princess,953,SASORI,和歌山県,1958,YUSUKE,和歌山県,2702,*9N2*,和歌山県
HAPPY SKY,LESSON 5,1141,SASORI,和歌山県,1163,OVER!,和歌山県,2428,RAITO.,和歌山県
HAPPY SKY,INAZUMA,1039,T.T,和歌山県,1826,GIGANT,和歌山県,2667,MYZ,和歌山県
HAPPY SKY,in motion,790,T.T,和歌山県,971,*FUGU*,和歌山県,1309,GIGANT,和歌山県
HAPPY SKY,I am,1085,T.T,和歌山県,1555,*FUGU*,和歌山県,2146,MYZ,和歌山県
HAPPY SKY,HAPPY☆ANGEL,971,SASORI,和歌山県,1507,HERNIA,和歌山県,2071,MYZ,和歌山県
HAPPY SKY,Get'em up to R.A.V.E,1035,SASORI,和歌山県,1666,HERNIA,和歌山県,2175,DESERT,和歌山県
HAPPY SKY,garden,806,SASORI,和歌山県,1443,NIKURO,和歌山県,2127,GIGANT,和歌山県
HAPPY SKY,First Resolution,782,SASORI,和歌山県,1605,T.S.M,和歌山県,2144,MYZ,和歌山県
HAPPY SKY,EMPTY OF THE SKY,636,SASORI,和歌山県,1049,*9N2*,和歌山県,1675,*9N2*,和歌山県
HAPPY SKY,EDEN,1122,SASORI,和歌山県,1927,*9N2*,和歌山県,2690,SUSO,和歌山県
HAPPY SKY,double thrash,957,ASDC,和歌山県,1603,SOMA,和歌山県,2334,MYZ,和歌山県
HAPPY SKY,Catch Me,722,SASORI,和歌山県,1317,GIGANT,和歌山県,1787,GIGANT,和歌山県
HAPPY SKY,CaptivAte～浄化～,473,SIO,和歌山県,1621,UGA,和歌山県,2419,GIGANT,和歌山県
HAPPY SKY,Aurora,885,A-DASH,和歌山県,1933,RAGNA6,和歌山県,2454,RAITO.,和歌山県
HAPPY SKY,alla turca con passione,742,SASORI,和歌山県,1634,GIGANT,和歌山県,2172,MYZ,和歌山県
HAPPY SKY,Agnus Dei,828,SASORI,和歌山県,1572,NIKURO,和歌山県,2043,MYZ,和歌山県
HAPPY SKY,100％ minimoo-G,869,SASORI,和歌山県,1510,T.T,和歌山県,1661,GIGANT,和歌山県
DistorteD,虹色,395,BADCAT,和歌山県,1561,GIGANT,和歌山県,1826,GIGANT,和歌山県
DistorteD,華蝶風雪,1134,SASORI,和歌山県,2001,LEVE17,和歌山県,2900,RAITO.,和歌山県
DistorteD,罠,530,SASORI,和歌山県,1515,HUYU15,和歌山県,2451,MYZ,和歌山県
DistorteD,嘆きの樹,1771,GIGANT,和歌山県,2412,T.S.M,和歌山県,3674,IRM,和歌山県
DistorteD,タシカナモノ,844,SASORI,和歌山県,1217,XDR,和歌山県,1982,MOBE,和歌山県
DistorteD,カゴノトリ～弐式～,1116,T.T,和歌山県,1858,GIGANT,和歌山県,2529,GIGANT,和歌山県
DistorteD,Zenius -I- vanisher,963,RAITO.,和歌山県,1532,HUYU15,和歌山県,2372,MYZ,和歌山県
DistorteD,with you…,740,SASORI,和歌山県,1023,SASORI,和歌山県,1773,GIGANT,和歌山県
DistorteD,WISH(EUROBEAT MIX),928,SASORI,和歌山県,1490,ASDC,和歌山県,1932,T.S.M,和歌山県
DistorteD,Why did you go away,1014,SASORI,和歌山県,1719,BOODLE,和歌山県,2283,MYZ,和歌山県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3848,MYZ,和歌山県
DistorteD,waxing and wanding,1298,NIKURO,和歌山県,1932,NERO,和歌山県,2854,MYZ,和歌山県
DistorteD,TYPE MARS(G-Style Mix),1009,SASORI,和歌山県,1229,ZCC,和歌山県,2379,MYZ,和歌山県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1179,ASDC,和歌山県,1748,L.E.N.,和歌山県,2384,HERNIA,和歌山県
DistorteD,This is Love,867,SASORI,和歌山県,1393,F55ONE,和歌山県,2426,Q-NO,和歌山県
DistorteD,The Dirty of Loudness,1330,SOMA,和歌山県,1824,ZIRK,和歌山県,2514,RAITO.,和歌山県
DistorteD,Sun Field,543,SASORI,和歌山県,1361,YUSUKE,和歌山県,2362,RAITO.,和歌山県
DistorteD,So Fabulous !!,1028,SASORI,和歌山県,1472,NIKURO,和歌山県,2281,GIGANT,和歌山県
DistorteD,Power of Love,964,T.T,和歌山県,1028,DO.A,和歌山県,2009,Q-NO,和歌山県
DistorteD,MOON,776,SASORI,和歌山県,2025,HERNIA,和歌山県,2184,GIGANT,和歌山県
DistorteD,MINT,866,SASORI,和歌山県,1797,T.S.M,和歌山県,2262,MYZ,和歌山県
DistorteD,Melody Life,556,CALDNA,和歌山県,1195,TSWMOG,和歌山県,1806,YUURA,和歌山県
DistorteD,Leaving...,690,SASORI,和歌山県,1408,GIGANT,和歌山県,2165,MYZ,和歌山県
DistorteD,INFERNO,1079,SASORI,和歌山県,1411,*FUGU*,和歌山県,1896,MOBE,和歌山県
DistorteD,Heavenly Sun (IIDX VERSION),768,SASORI,和歌山県,1599,GIGANT,和歌山県,2028,RAITO.,和歌山県
DistorteD,Harmony and Lovely,836,SASORI,和歌山県,1759,HUYU15,和歌山県,2205,GIGANT,和歌山県
DistorteD,Ganymede,1030,ASDC,和歌山県,1439,L.E.N.,和歌山県,2198,GIGANT,和歌山県
DistorteD,EURO-ROMANCE,936,ASUMI,和歌山県,1720,HERNIA,和歌山県,2080,MYZ,和歌山県
DistorteD,DUE TOMORROW,712,SASORI,和歌山県,1420,GIGANT,和歌山県,1841,MYZ,和歌山県
DistorteD,Double Loving Heart,553,ASDC,和歌山県,1288,KUMA-C,和歌山県,1801,MYZ,和歌山県
DistorteD,D.C.fish,955,SASORI,和歌山県,1805,BOODLE,和歌山県,2305,RAITO.,和歌山県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2707,MYZ,和歌山県
DistorteD,CONTRACT,1223,NIKURO,和歌山県,1547,NIKURO,和歌山県,2043,GIGANT,和歌山県
DistorteD,Concertino in Blue,724,SASORI,和歌山県,1415,35320,和歌山県,2395,MYZ,和歌山県
DistorteD,Broadbanded,820,SASORI,和歌山県,1417,GIGANT,和歌山県,1966,T.S.M,和歌山県
DistorteD,BOOM BOOM DISCO NIGHT,922,SASORI,和歌山県,1638,BOODLE,和歌山県,2249,GIGANT,和歌山県
DistorteD,Bloody Tears(IIDX EDITION),1048,SASORI,和歌山県,1685,DCP,和歌山県,2125,GIGANT,和歌山県
DistorteD,BALLAD THE FEATHERS,695,SASORI,和歌山県,831,NAIBUS,和歌山県,1494,RAITO.,和歌山県
DistorteD,Apocalypse ～dirge of swans～,951,T.T,和歌山県,1723,HERNIA,和歌山県,2355,MYZ,和歌山県
DistorteD,ALFARSHEAR 双神威に廻る夢,1017,SASORI,和歌山県,1579,BOODLE,和歌山県,2049,*9N2*,和歌山県
GOLD,電人、暁に斃れる。,1410,T.T,和歌山県,2140,ASUMI,和歌山県,3260,MYZ,和歌山県
GOLD,零 - ZERO -,1064,SASORI,和歌山県,1741,K45,和歌山県,2216,823,和歌山県
GOLD,花吹雪 ～ IIDX LIMITED ～,647,SASORI,和歌山県,1020,ASDC,和歌山県,1375,Q-NO,和歌山県
GOLD,星をこの手に,1005,SASORI,和歌山県,1653,L.E.N.,和歌山県,2149,MYZ,和歌山県
GOLD,リグレット,1172,SASORI,和歌山県,1628,OVER!,和歌山県,2401,GIGANT,和歌山県
GOLD,ヨシダさん,907,T.T,和歌山県,1403,LEVE17,和歌山県,1965,MYZ,和歌山県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,962,MOBE,和歌山県,1309,*FUGU*,和歌山県,2168,RAITO.,和歌山県
GOLD,X-rated,825,SASORI,和歌山県,1543,VIET7M,和歌山県,2070,RAITO.,和歌山県
GOLD,With your Smile,688,SASORI,和歌山県,1073,F55ONE,和歌山県,1568,GIGANT,和歌山県
GOLD,Watch out!!,542,CALDNA,和歌山県,915,YUSUKE,和歌山県,1576,GIGANT,和歌山県
GOLD,VANESSA†,0,,未設定,0,,未設定,3030,MYZ,和歌山県
GOLD,VANESSA,1098,DESERT,和歌山県,1805,GIGANT,和歌山県,2336,CHI4NE,和歌山県
GOLD,TRANOID,668,CALDNA,和歌山県,1381,2E?,和歌山県,2110,RAITO.,和歌山県
GOLD,The Smile of You,0,,未設定,1128,F55ONE,和歌山県,1604,Q-NO,和歌山県
GOLD,the shadow,1088,SASORI,和歌山県,1826,2E?,和歌山県,2866,MYZ,和歌山県
GOLD,snow storm,638,FIOXY,和歌山県,2200,NIKURO,和歌山県,2756,MYZ,和歌山県
GOLD,smile,1295,SASORI,和歌山県,1876,1094,和歌山県,2774,RAITO.,和歌山県
GOLD,Sense 2007,1354,SOMA,和歌山県,2160,GIGANT,和歌山県,2829,IRM,和歌山県
GOLD,Second Heaven,958,T.T,和歌山県,1485,NIKURO,和歌山県,2090,RAITO.,和歌山県
GOLD,Roulette,832,SASORI,和歌山県,1443,GIGANT,和歌山県,2096,GIGANT,和歌山県
GOLD,PHOTONGENIC,1059,SASORI,和歌山県,1799,NODO96,和歌山県,2235,SUSO,和歌山県
GOLD,op.31 叙情,543,*9N2*,和歌山県,1039,0CCULT,和歌山県,1500,GIGANT,和歌山県
GOLD,never…,730,F55ONE,和歌山県,1120,MITUYA,和歌山県,1754,SUSO,和歌山県
GOLD,METALLIC MIND,766,SASORI,和歌山県,1452,GIGANT,和歌山県,1591,GIGANT,和歌山県
GOLD,Make Me Your Own,809,HERNIA,和歌山県,1639,GIGANT,和歌山県,2122,GIGANT,和歌山県
GOLD,Love Again...,497,CALDNA,和歌山県,739,L.E.N.,和歌山県,1064,GIGANT,和歌山県
GOLD,LASER CRUSTER,1210,SASORI,和歌山県,2313,Q-NO,和歌山県,3119,MYZ,和歌山県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3517,MYZ,和歌山県
GOLD,KAMAITACHI,1111,SASORI,和歌山県,1920,NIKURO,和歌山県,2643,MYZ,和歌山県
GOLD,INORI,1345,T.T,和歌山県,2609,GIGANT,和歌山県,3130,GIGANT,和歌山県
GOLD,High School Love,763,ST#UF,和歌山県,1414,UME,和歌山県,2182,T.S.M,和歌山県
GOLD,heaven above,746,SASORI,和歌山県,1358,HUYU15,和歌山県,1826,GIGANT,和歌山県
GOLD,GRID KNIGHT,775,ASDC,和歌山県,1993,GIGANT,和歌山県,2624,MYZ,和歌山県
GOLD,GOLD RUSH,1101,F.K!,和歌山県,1390,VIET7M,和歌山県,2329,MYZ,和歌山県
GOLD,four-leaf,709,L.E.N.,和歌山県,752,NAIBUS,和歌山県,1687,RAITO.,和歌山県
GOLD,FIRE FIRE,1129,HERNIA,和歌山県,1692,HERNIA,和歌山県,2707,CHI4NE,和歌山県
GOLD,Fascination MAXX,910,MYZ,和歌山県,1594,IIDX26,和歌山県,2342,MYZ,和歌山県
GOLD,Cyber Force,1217,T.T,和歌山県,1830,VIET7M,和歌山県,2356,MYZ,和歌山県
GOLD,CROSSROAD ～Left Story～,1037,SASORI,和歌山県,1713,BOODLE,和歌山県,2178,MYZ,和歌山県
GOLD,CaptivAte～誓い～,1157,SASORI,和歌山県,1892,HERNIA,和歌山県,2210,*9N2*,和歌山県
GOLD,CaptivAte～裁き～,769,SASORI,和歌山県,1231,NIKURO,和歌山県,1747,T.S.M,和歌山県
GOLD,Candy Galy,1267,SASORI,和歌山県,2519,*9N2*,和歌山県,3477,MYZ,和歌山県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1265,F.K!,和歌山県,1967,GIGANT,和歌山県,2438,MYZ,和歌山県
GOLD,ANDROMEDA II,906,SASORI,和歌山県,1642,ASDC,和歌山県,2269,Q-NO,和歌山県
GOLD,Air Bell,893,SASORI,和歌山県,1319,HERNIA,和歌山県,1719,MYZ,和歌山県
DJ TROOPERS,走馬灯 -The Last Song-,394,YUKINA,和歌山県,907,HUYU15,和歌山県,1316,PANT.S,和歌山県
DJ TROOPERS,華爛漫 -Flowers-,964,NIKURO,和歌山県,1581,*9N2*,和歌山県,2011,T.S.M,和歌山県
DJ TROOPERS,少年A,827,DO.A,和歌山県,2066,GIGANT,和歌山県,2704,MYZ,和歌山県
DJ TROOPERS,ミラージュ・レジデンス,1017,SASORI,和歌山県,1753,MITUYA,和歌山県,2563,RAITO.,和歌山県
DJ TROOPERS,マチ子の唄,446,YUKINA,和歌山県,1016,A-DASH,和歌山県,1759,Q-NO,和歌山県
DJ TROOPERS,エコ爺,773,SASORI,和歌山県,436,KAREN,和歌山県,1792,RAD-W*,和歌山県
DJ TROOPERS,Wanna Party?,764,T.T,和歌山県,959,SASORI,和歌山県,1514,GIGANT,和歌山県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3156,MYZ,和歌山県
DJ TROOPERS,Ubertreffen,976,SASORI,和歌山県,1833,NIKURO,和歌山県,2451,RAITO.,和歌山県
DJ TROOPERS,TROOPERS,1106,SASORI,和歌山県,2251,NODO96,和歌山県,2856,MYZ,和歌山県
DJ TROOPERS,Time to Air,1148,SASORI,和歌山県,1913,196--,和歌山県,2845,MYZ,和歌山県
DJ TROOPERS,the trigger of innocence,817,SASORI,和歌山県,1179,*9N2*,和歌山県,1846,GIGANT,和歌山県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3388,MYZ,和歌山県
DJ TROOPERS,THE DEEP STRIKER,1084,HUYU15,和歌山県,2256,GIGANT,和歌山県,2959,GIGANT,和歌山県
DJ TROOPERS,switch,737,SASORI,和歌山県,1302,XDR,和歌山県,2053,RAITO.,和歌山県
DJ TROOPERS,STEEL NEEDLE,1071,T.T,和歌山県,1962,PANT.S,和歌山県,2416,MYZ,和歌山県
DJ TROOPERS,State Of The Art,1028,SASORI,和歌山県,1305,*FUGU*,和歌山県,3054,MYZ,和歌山県
DJ TROOPERS,SOUND OF GIALLARHORN,1274,ASDC,和歌山県,2530,T.T,和歌山県,3227,MYZ,和歌山県
DJ TROOPERS,scar in the earth,611,SASORI,和歌山県,951,SASORI,和歌山県,1500,MYZ,和歌山県
DJ TROOPERS,satfinal,1026,SASORI,和歌山県,1406,HUYU15,和歌山県,1901,T.S.M,和歌山県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1130,SASORI,和歌山県,1378,ARIKUI,和歌山県,2412,RAITO.,和歌山県
DJ TROOPERS,Ristaccia,1158,T.T,和歌山県,1542,IE,和歌山県,2696,MYZ,和歌山県
DJ TROOPERS,REMINISCENCE,1171,SASORI,和歌山県,1719,BOODLE,和歌山県,2288,*9N2*,和歌山県
DJ TROOPERS,PROMISE FOR LIFE,585,T.T,和歌山県,1394,SASORI,和歌山県,1745,MYZ,和歌山県
DJ TROOPERS,PARANOiA ～HADES～,967,SOMA,和歌山県,1737,IIDX26,和歌山県,2637,MYZ,和歌山県
DJ TROOPERS,oratio,1401,T.T,和歌山県,1685,IIDX24,和歌山県,2862,MYZ,和歌山県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1026,T.T,和歌山県,1827,NIKURO,和歌山県,2325,YUURA,和歌山県
DJ TROOPERS,MENTAL MELTDOWN,1069,SASORI,和歌山県,2015,NODO96,和歌山県,2618,RAD-W*,和歌山県
DJ TROOPERS,MENDES,1013,UME,和歌山県,2552,RAITO.,和歌山県,3472,CHI4NE,和歌山県
DJ TROOPERS,MAX LOVE,1395,T.T,和歌山県,2023,OVER!,和歌山県,2593,PIXX,和歌山県
DJ TROOPERS,LOVELY STORM,1215,SASORI,和歌山県,2175,*9N2*,和歌山県,2777,GIGANT,和歌山県
DJ TROOPERS,Kick Out 仮面,1075,SASORI,和歌山県,888,F.T,和歌山県,2008,T.S.M,和歌山県
DJ TROOPERS,in the Sky,1304,T.T,和歌山県,2027,NIKURO,和歌山県,2530,T.S.M,和歌山県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3397,MYZ,和歌山県
DJ TROOPERS,ICARUS,1180,ASDC,和歌山県,1856,NIKURO,和歌山県,2327,RAITO.,和歌山県
DJ TROOPERS,Freeway Shuffle,755,SASORI,和歌山県,1126,OVER!,和歌山県,1822,RAITO.,和歌山県
DJ TROOPERS,four pieces of heaven,783,SASORI,和歌山県,1065,MISTY,和歌山県,2194,RAITO.,和歌山県
DJ TROOPERS,evergreen,856,SASORI,和歌山県,1032,TSWMOG,和歌山県,1864,RAITO.,和歌山県
DJ TROOPERS,end of world,939,SASORI,和歌山県,1501,*FUGU*,和歌山県,2382,HERNIA,和歌山県
DJ TROOPERS,Do it!! Do it!!,813,SASORI,和歌山県,1316,NODO96,和歌山県,1851,GIGANT,和歌山県
DJ TROOPERS,Digitank System,945,HUYU15,和歌山県,1571,GIGANT,和歌山県,2137,GIGANT,和歌山県
DJ TROOPERS,Dazzlin' Darlin,844,SASORI,和歌山県,1324,OVER!,和歌山県,2218,GIGANT,和歌山県
DJ TROOPERS,Darling my LUV,647,SASORI,和歌山県,783,NAIBUS,和歌山県,1375,MYZ,和歌山県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3232,IRM,和歌山県
DJ TROOPERS,Blue Rain,958,T.T,和歌山県,1540,NIKURO,和歌山県,2220,GIGANT,和歌山県
DJ TROOPERS,beatonic nation,1176,SASORI,和歌山県,1652,PANT.S,和歌山県,2143,MYZ,和歌山県
DJ TROOPERS,Be OK,897,SASORI,和歌山県,1744,HUYU15,和歌山県,2403,MYZ,和歌山県
DJ TROOPERS,avant-guerre,712,SASORI,和歌山県,1003,SASORI,和歌山県,1811,RAD-W*,和歌山県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1165,ASDC,和歌山県,1837,UGA,和歌山県,2754,HERNIA,和歌山県
DJ TROOPERS,2 tribe 4 K,880,T.T,和歌山県,1122,SASORI,和歌山県,2728,GIGANT,和歌山県
EMPRESS,鉄甲乙女-under the steel-,828,ASDC,和歌山県,1475,PANT.S,和歌山県,2156,RAITO.,和歌山県
EMPRESS,翼,844,SASORI,和歌山県,1491,HUYU15,和歌山県,1963,MYZ,和歌山県
EMPRESS,山岡晃の「クイズ！家事都合！」,668,Q-NO,和歌山県,1056,OB.CH,和歌山県,2039,MYZ,和歌山県
EMPRESS,天空脳番長危機十六連打,953,SASORI,和歌山県,1931,A.ZUL,和歌山県,2530,MYZ,和歌山県
EMPRESS,卑弥呼,1264,GIGANT,和歌山県,2601,*9N2*,和歌山県,3737,CHI4NE,和歌山県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3130,MYZ,和歌山県
EMPRESS,凛として咲く花の如く,1089,DO.A,和歌山県,2148,*9N2*,和歌山県,2708,HERNIA,和歌山県
EMPRESS,不沈艦CANDY,1082,SASORI,和歌山県,1847,GOMI,和歌山県,3216,MYZ,和歌山県
EMPRESS,ミッドナイト堕天使,931,UME,和歌山県,1422,SWITCH,和歌山県,2744,MYZ,和歌山県
EMPRESS,ハリツヤランデヴー,954,MYZ,和歌山県,2138,MYZ,和歌山県,2470,MYZ,和歌山県
EMPRESS,まほろば,751,96SK,和歌山県,1374,ABIDY,和歌山県,2029,MYZ,和歌山県
EMPRESS,"You'll say ""Now!""",1065,SASORI,和歌山県,1407,ALIAS,和歌山県,2387,*9N2*,和歌山県
EMPRESS,Y&Co. is dead or alive,1086,SUSO,和歌山県,1645,T.T,和歌山県,2660,MYZ,和歌山県
EMPRESS,V2,1453,YUURA,和歌山県,3144,GIGANT,和歌山県,3475,MYZ,和歌山県
EMPRESS,Turii ～Panta rhei～,839,SASORI,和歌山県,1966,HERNIA,和歌山県,2583,RAITO.,和歌山県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2850,MYZ,和歌山県
EMPRESS,THANK YOU FOR PLAYING,756,SASORI,和歌山県,1632,HERNIA,和歌山県,2019,Q-NO,和歌山県
EMPRESS,SOLITON BEAM,1200,SASORI,和歌山県,1790,2E?,和歌山県,2306,T.S.M,和歌山県
EMPRESS,smooooch・∀・,821,NIKURO,和歌山県,1604,HERNIA,和歌山県,2125,MYZ,和歌山県
EMPRESS,Secrets,1123,SASORI,和歌山県,2239,T.T,和歌山県,3107,MYZ,和歌山県
EMPRESS,Queen's Tragedy,801,SASORI,和歌山県,1582,T.T,和歌山県,2157,RAITO.,和歌山県
EMPRESS,Punch Love 仮面,1036,SASORI,和歌山県,1629,T.T,和歌山県,2441,RAITO.,和歌山県
EMPRESS,Programmed World,873,SASORI,和歌山県,1731,HUYU15,和歌山県,2266,RAITO.,和歌山県
EMPRESS,NΦ CRIME,775,SASORI,和歌山県,1261,*FUGU*,和歌山県,1883,MYZ,和歌山県
EMPRESS,neogenesis,913,SASORI,和歌山県,1341,HUYU15,和歌山県,1704,*9N2*,和歌山県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2572,IRM,和歌山県
EMPRESS,naughty girl@Queen's Palace,794,SASORI,和歌山県,1709,GIGANT,和歌山県,2080,GIGANT,和歌山県
EMPRESS,Monkey Dance '09,828,SASORI,和歌山県,1684,HERNIA,和歌山県,2227,MYZ,和歌山県
EMPRESS,Mind Mapping,0,,未設定,1244,GIGANT,和歌山県,1830,GIGANT,和歌山県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3819,MYZ,和歌山県
EMPRESS,Kung-fu Empire,1413,T.T,和歌山県,2539,*9N2*,和歌山県,3179,RAITO.,和歌山県
EMPRESS,Just a Little Smile,746,SASORI,和歌山県,1255,NIKURO,和歌山県,2414,GIGANT,和歌山県
EMPRESS,Jack,830,SASORI,和歌山県,0,,未設定,2155,MYZ,和歌山県
EMPRESS,I'm Screaming LOVE,586,SASORI,和歌山県,1305,HUYU15,和歌山県,1676,RAITO.,和歌山県
EMPRESS,HYPERION,1023,SASORI,和歌山県,1772,HAYAO,和歌山県,2647,RAITO.,和歌山県
EMPRESS,Go Beyond!!,926,SASORI,和歌山県,1645,823,和歌山県,2063,MYZ,和歌山県
EMPRESS,Fly Above,964,HUYU15,和歌山県,1617,HUYU15,和歌山県,2027,MYZ,和歌山県
EMPRESS,Flash Back 90's,890,SASORI,和歌山県,1620,ASDC,和歌山県,2239,RAITO.,和歌山県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,989,SASORI,和歌山県,1711,NIKURO,和歌山県,2498,MYZ,和歌山県
EMPRESS,Colorful Cookie,1134,HUYU15,和歌山県,2208,DESERT,和歌山県,3417,MYZ,和歌山県
EMPRESS,CaptivAte2～覚醒～,1115,GIGANT,和歌山県,1566,ASDC,和歌山県,2330,RAITO.,和歌山県
EMPRESS,BRIDAL FESTIVAL !!!,931,T.T,和歌山県,1400,XDR,和歌山県,2112,MYZ,和歌山県
EMPRESS,BITTER CHOCOLATE STRIKER,1081,T.T,和歌山県,2243,GIGANT,和歌山県,3788,MYZ,和歌山県
EMPRESS,Bahram Attack-猫叉Master Remix-,988,SASORI,和歌山県,1841,BOODLE,和歌山県,2580,RAITO.,和歌山県
EMPRESS,B4U(BEMANI FOR YOU MIX),995,NAIBUS,和歌山県,2049,AKRSUN,和歌山県,3472,MYZ,和歌山県
EMPRESS,Arabian Rave Night,1209,SASORI,和歌山県,2082,PANT.S,和歌山県,2846,RAITO.,和歌山県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1034,T.T,和歌山県,1606,ASDC,和歌山県,2461,RAITO.,和歌山県
EMPRESS,ALL I NEED YOUR LOVE,1012,SASORI,和歌山県,1462,UME,和歌山県,2105,MYZ,和歌山県
EMPRESS,3y3s,1222,SASORI,和歌山県,2381,MOBE,和歌山県,3346,MYZ,和歌山県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",691,T.T,和歌山県,1471,VIET7M,和歌山県,2000,*9N2*,和歌山県
SIRIUS,未来のプリズム,656,SASORI,和歌山県,1360,HUYU15,和歌山県,1740,RAITO.,和歌山県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1223,NERO,和歌山県,2090,Q-NO,和歌山県,3014,GIGANT,和歌山県
SIRIUS,バビロニア,782,SASORI,和歌山県,1342,NIKURO,和歌山県,1816,RAITO.,和歌山県
SIRIUS,サヨナラ・ヘヴン,873,SASORI,和歌山県,1185,HENJIN,和歌山県,1636,Q-NO,和歌山県
SIRIUS,コスモス,874,T.T,和歌山県,1504,HUYU15,和歌山県,2070,GIGANT,和歌山県
SIRIUS,たからもの,1183,ASDC,和歌山県,1808,T.T,和歌山県,2200,Q-NO,和歌山県
SIRIUS,かずあそび,510,SASORI,和歌山県,1132,ABIDY,和歌山県,1681,GIGANT,和歌山県
SIRIUS,The Story Begins,803,SASORI,和歌山県,1759,HUYU15,和歌山県,2369,RAITO.,和歌山県
SIRIUS,THE LAST STRIKER,1287,SASORI,和歌山県,1869,VIET7M,和歌山県,2548,RAITO.,和歌山県
SIRIUS,Special One,783,SASORI,和歌山県,1051,*FUGU*,和歌山県,1744,MYZ,和歌山県
SIRIUS,Sorrows,747,SASORI,和歌山県,1612,T.T,和歌山県,2459,*9N2*,和歌山県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3513,MYZ,和歌山県
SIRIUS,SOLID STATE SQUAD,1075,GIGANT,和歌山県,2152,YUURA,和歌山県,3480,MYZ,和歌山県
SIRIUS,She is my wife,624,HENJIN,和歌山県,1402,AKRSUN,和歌山県,1908,RAITO.,和歌山県
SIRIUS,Session 1 -Genesis-,862,SASORI,和歌山県,1389,UGA,和歌山県,2411,MYZ,和歌山県
SIRIUS,Roots of my way!,875,T.T,和歌山県,1106,MA04A.,和歌山県,2028,MYZ,和歌山県
